year,round,category,is_pwd,quota,gender,institute_type,institute_name,branch,opening_rank,closing_rank
2021,1,OPEN,0,AI,Gender-Neutral,GFTI,"Gurukula Kangri Vishwavidyalaya, Haridwar","Computer Science and Engineering (4 Years, Bachelor of Technology)",18145,43534
2021,1,OPEN,1,AI,Gender-Neutral,GFTI,"Gurukula Kangri Vishwavidyalaya, Haridwar","Computer Science and Engineering (4 Years, Bachelor of Technology)",1610,1669
2021,1,EWS,0,AI,Gender-Neutral,GFTI,"Gurukula Kangri Vishwavidyalaya, Haridwar","Computer Science and Engineering (4 Years, Bachelor of Technology)",6593,7338
2021,1,OBC-NCL,0,AI,Gender-Neutral,GFTI,"Gurukula Kangri Vishwavidyalaya, Haridwar","Computer Science and Engineering (4 Years, Bachelor of Technology)",11139,15070
2021,1,SC,0,AI,Gender-Neutral,GFTI,"Gurukula Kangri Vishwavidyalaya, Haridwar","Computer Science and Engineering (4 Years, Bachelor of Technology)",6426,8732
2021,1,ST,0,AI,Gender-Neutral,GFTI,"Gurukula Kangri Vishwavidyalaya, Haridwar","Computer Science and Engineering (4 Years, Bachelor of Technology)",1882,3858
2021,1,OPEN,0,AI,Gender-Neutral,GFTI,"Gurukula Kangri Vishwavidyalaya, Haridwar","Electrical Engineering (4 Years, Bachelor of Technology)",41208,55187
2021,1,OPEN,1,AI,Gender-Neutral,GFTI,"Gurukula Kangri Vishwavidyalaya, Haridwar","Electrical Engineering (4 Years, Bachelor of Technology)",1851,1851
2021,1,EWS,0,AI,Gender-Neutral,GFTI,"Gurukula Kangri Vishwavidyalaya, Haridwar","Electrical Engineering (4 Years, Bachelor of Technology)",8474,8993
2021,1,OBC-NCL,0,AI,Gender-Neutral,GFTI,"Gurukula Kangri Vishwavidyalaya, Haridwar","Electrical Engineering (4 Years, Bachelor of Technology)",15080,17482
2021,1,SC,0,AI,Gender-Neutral,GFTI,"Gurukula Kangri Vishwavidyalaya, Haridwar","Electrical Engineering (4 Years, Bachelor of Technology)",7754,10297
2021,1,ST,0,AI,Gender-Neutral,GFTI,"Gurukula Kangri Vishwavidyalaya, Haridwar","Electrical Engineering (4 Years, Bachelor of Technology)",2480,4253
2021,1,OPEN,0,AI,Gender-Neutral,GFTI,"Gurukula Kangri Vishwavidyalaya, Haridwar","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",43976,54203
2021,1,EWS,0,AI,Gender-Neutral,GFTI,"Gurukula Kangri Vishwavidyalaya, Haridwar","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",8232,8614
2021,1,OBC-NCL,0,AI,Gender-Neutral,GFTI,"Gurukula Kangri Vishwavidyalaya, Haridwar","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",15228,17014
2021,1,SC,0,AI,Gender-Neutral,GFTI,"Gurukula Kangri Vishwavidyalaya, Haridwar","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",8597,10083
2021,1,ST,0,AI,Gender-Neutral,GFTI,"Gurukula Kangri Vishwavidyalaya, Haridwar","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",3874,4505
2021,1,OPEN,0,AI,Gender-Neutral,GFTI,"Gurukula Kangri Vishwavidyalaya, Haridwar","Mechanical Engineering (4 Years, Bachelor of Technology)",37768,59564
2021,1,EWS,0,AI,Gender-Neutral,GFTI,"Gurukula Kangri Vishwavidyalaya, Haridwar","Mechanical Engineering (4 Years, Bachelor of Technology)",9151,9541
2021,1,OBC-NCL,0,AI,Gender-Neutral,GFTI,"Gurukula Kangri Vishwavidyalaya, Haridwar","Mechanical Engineering (4 Years, Bachelor of Technology)",16165,18609
2021,1,SC,0,AI,Gender-Neutral,GFTI,"Gurukula Kangri Vishwavidyalaya, Haridwar","Mechanical Engineering (4 Years, Bachelor of Technology)",7334,10698
2021,1,ST,0,AI,Gender-Neutral,GFTI,"Gurukula Kangri Vishwavidyalaya, Haridwar","Mechanical Engineering (4 Years, Bachelor of Technology)",4200,4812
2021,1,OPEN,0,AI,Gender-Neutral,GFTI,"Indian Institute of Carpet Technology, Bhadohi","Carpet and Textile Technology (4 Years, Bachelor of Technology)",55943,62727
2021,1,EWS,0,AI,Gender-Neutral,GFTI,"Indian Institute of Carpet Technology, Bhadohi","Carpet and Textile Technology (4 Years, Bachelor of Technology)",9869,9943
2021,1,OBC-NCL,0,AI,Gender-Neutral,GFTI,"Indian Institute of Carpet Technology, Bhadohi","Carpet and Textile Technology (4 Years, Bachelor of Technology)",16890,19920
2021,1,SC,0,AI,Gender-Neutral,GFTI,"Indian Institute of Carpet Technology, Bhadohi","Carpet and Textile Technology (4 Years, Bachelor of Technology)",9114,11036
2021,1,ST,0,AI,Gender-Neutral,GFTI,"Indian Institute of Carpet Technology, Bhadohi","Carpet and Textile Technology (4 Years, Bachelor of Technology)",4911,4988
2021,1,OPEN,0,AI,Gender-Neutral,GFTI,"Institute of Infrastructure, Technology, Research and Management-Ahmedabad","Civil Engineering (4 Years, Bachelor of Technology)",40967,46790
2021,1,OPEN,1,AI,Gender-Neutral,GFTI,"Institute of Infrastructure, Technology, Research and Management-Ahmedabad","Civil Engineering (4 Years, Bachelor of Technology)",1689,1689
2021,1,EWS,0,AI,Gender-Neutral,GFTI,"Institute of Infrastructure, Technology, Research and Management-Ahmedabad","Civil Engineering (4 Years, Bachelor of Technology)",7572,7651
2021,1,OBC-NCL,0,AI,Gender-Neutral,GFTI,"Institute of Infrastructure, Technology, Research and Management-Ahmedabad","Civil Engineering (4 Years, Bachelor of Technology)",13810,15862
2021,1,SC,0,AI,Gender-Neutral,GFTI,"Institute of Infrastructure, Technology, Research and Management-Ahmedabad","Civil Engineering (4 Years, Bachelor of Technology)",7858,8778
2021,1,ST,0,AI,Gender-Neutral,GFTI,"Institute of Infrastructure, Technology, Research and Management-Ahmedabad","Civil Engineering (4 Years, Bachelor of Technology)",2663,3231
2021,1,OPEN,0,AI,Gender-Neutral,GFTI,"Institute of Infrastructure, Technology, Research and Management-Ahmedabad","Electrical Engineering (4 Years, Bachelor of Technology)",33090,40952
2021,1,EWS,0,AI,Gender-Neutral,GFTI,"Institute of Infrastructure, Technology, Research and Management-Ahmedabad","Electrical Engineering (4 Years, Bachelor of Technology)",6647,6838
2021,1,OBC-NCL,0,AI,Gender-Neutral,GFTI,"Institute of Infrastructure, Technology, Research and Management-Ahmedabad","Electrical Engineering (4 Years, Bachelor of Technology)",11638,14210
2021,1,SC,0,AI,Gender-Neutral,GFTI,"Institute of Infrastructure, Technology, Research and Management-Ahmedabad","Electrical Engineering (4 Years, Bachelor of Technology)",7839,9196
2021,1,ST,0,AI,Gender-Neutral,GFTI,"Institute of Infrastructure, Technology, Research and Management-Ahmedabad","Electrical Engineering (4 Years, Bachelor of Technology)",3121,3425
2021,1,OPEN,0,AI,Gender-Neutral,GFTI,"Institute of Infrastructure, Technology, Research and Management-Ahmedabad","Mechanical Engineering (4 Years, Bachelor of Technology)",35207,44717
2021,1,EWS,0,AI,Gender-Neutral,GFTI,"Institute of Infrastructure, Technology, Research and Management-Ahmedabad","Mechanical Engineering (4 Years, Bachelor of Technology)",6849,7493
2021,1,OBC-NCL,0,AI,Gender-Neutral,GFTI,"Institute of Infrastructure, Technology, Research and Management-Ahmedabad","Mechanical Engineering (4 Years, Bachelor of Technology)",13751,14885
2021,1,SC,0,AI,Gender-Neutral,GFTI,"Institute of Infrastructure, Technology, Research and Management-Ahmedabad","Mechanical Engineering (4 Years, Bachelor of Technology)",9132,9509
2021,1,ST,0,AI,Gender-Neutral,GFTI,"Institute of Infrastructure, Technology, Research and Management-Ahmedabad","Mechanical Engineering (4 Years, Bachelor of Technology)",3968,4271
2021,1,OPEN,0,AI,Gender-Neutral,GFTI,"Institute of Technology, Guru Ghasidas Vishwavidyalaya (A Central University), Bilaspur, (C.G.)","Chemical Engineering (4 Years, Bachelor of Technology)",41981,53859
2021,1,EWS,0,AI,Gender-Neutral,GFTI,"Institute of Technology, Guru Ghasidas Vishwavidyalaya (A Central University), Bilaspur, (C.G.)","Chemical Engineering (4 Years, Bachelor of Technology)",8503,9237
2021,1,OBC-NCL,0,AI,Gender-Neutral,GFTI,"Institute of Technology, Guru Ghasidas Vishwavidyalaya (A Central University), Bilaspur, (C.G.)","Chemical Engineering (4 Years, Bachelor of Technology)",14330,17790
2021,1,SC,0,AI,Gender-Neutral,GFTI,"Institute of Technology, Guru Ghasidas Vishwavidyalaya (A Central University), Bilaspur, (C.G.)","Chemical Engineering (4 Years, Bachelor of Technology)",7611,9280
2021,1,ST,0,AI,Gender-Neutral,GFTI,"Institute of Technology, Guru Ghasidas Vishwavidyalaya (A Central University), Bilaspur, (C.G.)","Chemical Engineering (4 Years, Bachelor of Technology)",3026,4310
2021,1,OPEN,0,AI,Gender-Neutral,GFTI,"Institute of Technology, Guru Ghasidas Vishwavidyalaya (A Central University), Bilaspur, (C.G.)","Civil Engineering (4 Years, Bachelor of Technology)",38267,56539
2021,1,OPEN,1,AI,Gender-Neutral,GFTI,"Institute of Technology, Guru Ghasidas Vishwavidyalaya (A Central University), Bilaspur, (C.G.)","Civil Engineering (4 Years, Bachelor of Technology)",2496,2496
2021,1,EWS,0,AI,Gender-Neutral,GFTI,"Institute of Technology, Guru Ghasidas Vishwavidyalaya (A Central University), Bilaspur, (C.G.)","Civil Engineering (4 Years, Bachelor of Technology)",8604,9245
2021,1,OBC-NCL,0,AI,Gender-Neutral,GFTI,"Institute of Technology, Guru Ghasidas Vishwavidyalaya (A Central University), Bilaspur, (C.G.)","Civil Engineering (4 Years, Bachelor of Technology)",17104,18549
2021,1,SC,0,AI,Gender-Neutral,GFTI,"Institute of Technology, Guru Ghasidas Vishwavidyalaya (A Central University), Bilaspur, (C.G.)","Civil Engineering (4 Years, Bachelor of Technology)",8120,9662
2021,1,ST,0,AI,Gender-Neutral,GFTI,"Institute of Technology, Guru Ghasidas Vishwavidyalaya (A Central University), Bilaspur, (C.G.)","Civil Engineering (4 Years, Bachelor of Technology)",2690,3632
2021,1,OPEN,0,AI,Gender-Neutral,GFTI,"Institute of Technology, Guru Ghasidas Vishwavidyalaya (A Central University), Bilaspur, (C.G.)","Computer Science and Engineering (4 Years, Bachelor of Technology)",27915,42517
2021,1,OPEN,1,AI,Gender-Neutral,GFTI,"Institute of Technology, Guru Ghasidas Vishwavidyalaya (A Central University), Bilaspur, (C.G.)","Computer Science and Engineering (4 Years, Bachelor of Technology)",1927,1927
2021,1,EWS,0,AI,Gender-Neutral,GFTI,"Institute of Technology, Guru Ghasidas Vishwavidyalaya (A Central University), Bilaspur, (C.G.)","Computer Science and Engineering (4 Years, Bachelor of Technology)",6556,7371
2021,1,OBC-NCL,0,AI,Gender-Neutral,GFTI,"Institute of Technology, Guru Ghasidas Vishwavidyalaya (A Central University), Bilaspur, (C.G.)","Computer Science and Engineering (4 Years, Bachelor of Technology)",11634,14579
2021,1,SC,0,AI,Gender-Neutral,GFTI,"Institute of Technology, Guru Ghasidas Vishwavidyalaya (A Central University), Bilaspur, (C.G.)","Computer Science and Engineering (4 Years, Bachelor of Technology)",6793,8918
2021,1,ST,0,AI,Gender-Neutral,GFTI,"Institute of Technology, Guru Ghasidas Vishwavidyalaya (A Central University), Bilaspur, (C.G.)","Computer Science and Engineering (4 Years, Bachelor of Technology)",3376,3987
2021,1,OPEN,0,AI,Gender-Neutral,GFTI,"Institute of Technology, Guru Ghasidas Vishwavidyalaya (A Central University), Bilaspur, (C.G.)","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",41570,51011
2021,1,EWS,0,AI,Gender-Neutral,GFTI,"Institute of Technology, Guru Ghasidas Vishwavidyalaya (A Central University), Bilaspur, (C.G.)","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",7779,8071
2021,1,OBC-NCL,0,AI,Gender-Neutral,GFTI,"Institute of Technology, Guru Ghasidas Vishwavidyalaya (A Central University), Bilaspur, (C.G.)","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",14937,17236
2021,1,SC,0,AI,Gender-Neutral,GFTI,"Institute of Technology, Guru Ghasidas Vishwavidyalaya (A Central University), Bilaspur, (C.G.)","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",9019,9947
2021,1,ST,0,AI,Gender-Neutral,GFTI,"Institute of Technology, Guru Ghasidas Vishwavidyalaya (A Central University), Bilaspur, (C.G.)","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",3377,4340
2021,1,OPEN,0,AI,Gender-Neutral,GFTI,"Institute of Technology, Guru Ghasidas Vishwavidyalaya (A Central University), Bilaspur, (C.G.)","Industrial and Production Engineering (4 Years, Bachelor of Technology)",53837,62920
2021,1,EWS,0,AI,Gender-Neutral,GFTI,"Institute of Technology, Guru Ghasidas Vishwavidyalaya (A Central University), Bilaspur, (C.G.)","Industrial and Production Engineering (4 Years, Bachelor of Technology)",9666,9841
2021,1,OBC-NCL,0,AI,Gender-Neutral,GFTI,"Institute of Technology, Guru Ghasidas Vishwavidyalaya (A Central University), Bilaspur, (C.G.)","Industrial and Production Engineering (4 Years, Bachelor of Technology)",18296,19676
2021,1,SC,0,AI,Gender-Neutral,GFTI,"Institute of Technology, Guru Ghasidas Vishwavidyalaya (A Central University), Bilaspur, (C.G.)","Industrial and Production Engineering (4 Years, Bachelor of Technology)",10332,11086
2021,1,ST,0,AI,Gender-Neutral,GFTI,"Institute of Technology, Guru Ghasidas Vishwavidyalaya (A Central University), Bilaspur, (C.G.)","Industrial and Production Engineering (4 Years, Bachelor of Technology)",4506,4886
2021,1,OPEN,0,AI,Gender-Neutral,GFTI,"Institute of Technology, Guru Ghasidas Vishwavidyalaya (A Central University), Bilaspur, (C.G.)","Information Technology (4 Years, Bachelor of Technology)",36576,48123
2021,1,OPEN,1,AI,Gender-Neutral,GFTI,"Institute of Technology, Guru Ghasidas Vishwavidyalaya (A Central University), Bilaspur, (C.G.)","Information Technology (4 Years, Bachelor of Technology)",2162,2203
2021,1,EWS,0,AI,Gender-Neutral,GFTI,"Institute of Technology, Guru Ghasidas Vishwavidyalaya (A Central University), Bilaspur, (C.G.)","Information Technology (4 Years, Bachelor of Technology)",7366,7663
2021,1,OBC-NCL,0,AI,Gender-Neutral,GFTI,"Institute of Technology, Guru Ghasidas Vishwavidyalaya (A Central University), Bilaspur, (C.G.)","Information Technology (4 Years, Bachelor of Technology)",12568,15975
2021,1,SC,0,AI,Gender-Neutral,GFTI,"Institute of Technology, Guru Ghasidas Vishwavidyalaya (A Central University), Bilaspur, (C.G.)","Information Technology (4 Years, Bachelor of Technology)",8648,9558
2021,1,ST,0,AI,Gender-Neutral,GFTI,"Institute of Technology, Guru Ghasidas Vishwavidyalaya (A Central University), Bilaspur, (C.G.)","Information Technology (4 Years, Bachelor of Technology)",3314,4406
2021,1,OPEN,0,AI,Gender-Neutral,GFTI,"Institute of Technology, Guru Ghasidas Vishwavidyalaya (A Central University), Bilaspur, (C.G.)","Mechanical Engineering (4 Years, Bachelor of Technology)",49993,59569
2021,1,EWS,0,AI,Gender-Neutral,GFTI,"Institute of Technology, Guru Ghasidas Vishwavidyalaya (A Central University), Bilaspur, (C.G.)","Mechanical Engineering (4 Years, Bachelor of Technology)",9144,9259
2021,1,OBC-NCL,0,AI,Gender-Neutral,GFTI,"Institute of Technology, Guru Ghasidas Vishwavidyalaya (A Central University), Bilaspur, (C.G.)","Mechanical Engineering (4 Years, Bachelor of Technology)",16891,18772
2021,1,SC,0,AI,Gender-Neutral,GFTI,"Institute of Technology, Guru Ghasidas Vishwavidyalaya (A Central University), Bilaspur, (C.G.)","Mechanical Engineering (4 Years, Bachelor of Technology)",9695,10702
2021,1,ST,0,AI,Gender-Neutral,GFTI,"Institute of Technology, Guru Ghasidas Vishwavidyalaya (A Central University), Bilaspur, (C.G.)","Mechanical Engineering (4 Years, Bachelor of Technology)",3961,4436
2021,1,OPEN,0,AI,Gender-Neutral,GFTI,"J.K. Institute of Applied Physics & Technology, Department of Electronics & Communication, University of Allahabad- Allahabad","Computer Science and Engineering (4 Years, Bachelor of Technology)",15761,34976
2021,1,OPEN,1,AI,Gender-Neutral,GFTI,"J.K. Institute of Applied Physics & Technology, Department of Electronics & Communication, University of Allahabad- Allahabad","Computer Science and Engineering (4 Years, Bachelor of Technology)",691,691
2021,1,EWS,0,AI,Gender-Neutral,GFTI,"J.K. Institute of Applied Physics & Technology, Department of Electronics & Communication, University of Allahabad- Allahabad","Computer Science and Engineering (4 Years, Bachelor of Technology)",5305,6186
2021,1,OBC-NCL,0,AI,Gender-Neutral,GFTI,"J.K. Institute of Applied Physics & Technology, Department of Electronics & Communication, University of Allahabad- Allahabad","Computer Science and Engineering (4 Years, Bachelor of Technology)",9942,12927
2021,1,OBC-NCL,1,AI,Gender-Neutral,GFTI,"J.K. Institute of Applied Physics & Technology, Department of Electronics & Communication, University of Allahabad- Allahabad","Computer Science and Engineering (4 Years, Bachelor of Technology)",399,399
2021,1,SC,0,AI,Gender-Neutral,GFTI,"J.K. Institute of Applied Physics & Technology, Department of Electronics & Communication, University of Allahabad- Allahabad","Computer Science and Engineering (4 Years, Bachelor of Technology)",6479,7437
2021,1,ST,0,AI,Gender-Neutral,GFTI,"J.K. Institute of Applied Physics & Technology, Department of Electronics & Communication, University of Allahabad- Allahabad","Computer Science and Engineering (4 Years, Bachelor of Technology)",2917,3437
2021,1,OPEN,0,AI,Gender-Neutral,GFTI,"J.K. Institute of Applied Physics & Technology, Department of Electronics & Communication, University of Allahabad- Allahabad","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",32651,41448
2021,1,OPEN,1,AI,Gender-Neutral,GFTI,"J.K. Institute of Applied Physics & Technology, Department of Electronics & Communication, University of Allahabad- Allahabad","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",2368,2368
2021,1,EWS,0,AI,Gender-Neutral,GFTI,"J.K. Institute of Applied Physics & Technology, Department of Electronics & Communication, University of Allahabad- Allahabad","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",6346,7021
2021,1,OBC-NCL,0,AI,Gender-Neutral,GFTI,"J.K. Institute of Applied Physics & Technology, Department of Electronics & Communication, University of Allahabad- Allahabad","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",11018,14638
2021,1,SC,0,AI,Gender-Neutral,GFTI,"J.K. Institute of Applied Physics & Technology, Department of Electronics & Communication, University of Allahabad- Allahabad","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",7165,8512
