year,round,category,is_pwd,quota,gender,institute_type,institute_name,branch,opening_rank,closing_rank
2021,6,OBC-NCL,1,HS,Female-only,NIT,Motilal Nehru National Institute of Technology Allahabad,"Computer Science and Engineering (4 Years, Bachelor of Technology)",234,234
2021,6,SC,0,HS,Gender-Neutral,NIT,Motilal Nehru National Institute of Technology Allahabad,"Computer Science and Engineering (4 Years, Bachelor of Technology)",330,881
2021,6,SC,0,HS,Female-only,NIT,Motilal Nehru National Institute of Technology Allahabad,"Computer Science and Engineering (4 Years, Bachelor of Technology)",1770,2441
2021,6,SC,1,HS,Gender-Neutral,NIT,Motilal Nehru National Institute of Technology Allahabad,"Computer Science and Engineering (4 Years, Bachelor of Technology)",14,14
2021,6,ST,0,HS,Gender-Neutral,NIT,Motilal Nehru National Institute of Technology Allahabad,"Computer Science and Engineering (4 Years, Bachelor of Technology)",76,1116
2021,6,ST,0,HS,Female-only,NIT,Motilal Nehru National Institute of Technology Allahabad,"Computer Science and Engineering (4 Years, Bachelor of Technology)",2077,3133
2021,6,OPEN,0,OS,Gender-Neutral,NIT,Motilal Nehru National Institute of Technology Allahabad,"Computer Science and Engineering (4 Years, Bachelor of Technology)",408,2751
2021,6,OPEN,0,OS,Female-only,NIT,Motilal Nehru National Institute of Technology Allahabad,"Computer Science and Engineering (4 Years, Bachelor of Technology)",1509,5314
2021,6,OPEN,1,OS,Gender-Neutral,NIT,Motilal Nehru National Institute of Technology Allahabad,"Computer Science and Engineering (4 Years, Bachelor of Technology)",75,138
2021,6,EWS,0,OS,Gender-Neutral,NIT,Motilal Nehru National Institute of Technology Allahabad,"Computer Science and Engineering (4 Years, Bachelor of Technology)",279,423
2021,6,EWS,0,OS,Female-only,NIT,Motilal Nehru National Institute of Technology Allahabad,"Computer Science and Engineering (4 Years, Bachelor of Technology)",1224,1287
2021,6,EWS,1,OS,Female-only,NIT,Motilal Nehru National Institute of Technology Allahabad,"Computer Science and Engineering (4 Years, Bachelor of Technology)",80,80
2021,6,OBC-NCL,0,OS,Gender-Neutral,NIT,Motilal Nehru National Institute of Technology Allahabad,"Computer Science and Engineering (4 Years, Bachelor of Technology)",546,1279
2021,6,OBC-NCL,0,OS,Female-only,NIT,Motilal Nehru National Institute of Technology Allahabad,"Computer Science and Engineering (4 Years, Bachelor of Technology)",1496,2983
2021,6,OBC-NCL,1,OS,Gender-Neutral,NIT,Motilal Nehru National Institute of Technology Allahabad,"Computer Science and Engineering (4 Years, Bachelor of Technology)",48,69
2021,6,SC,0,OS,Gender-Neutral,NIT,Motilal Nehru National Institute of Technology Allahabad,"Computer Science and Engineering (4 Years, Bachelor of Technology)",42,963
2021,6,SC,0,OS,Female-only,NIT,Motilal Nehru National Institute of Technology Allahabad,"Computer Science and Engineering (4 Years, Bachelor of Technology)",1241,1809
2021,6,SC,1,OS,Gender-Neutral,NIT,Motilal Nehru National Institute of Technology Allahabad,"Computer Science and Engineering (4 Years, Bachelor of Technology)",18,18
2021,6,ST,0,OS,Gender-Neutral,NIT,Motilal Nehru National Institute of Technology Allahabad,"Computer Science and Engineering (4 Years, Bachelor of Technology)",180,391
2021,6,ST,0,OS,Female-only,NIT,Motilal Nehru National Institute of Technology Allahabad,"Computer Science and Engineering (4 Years, Bachelor of Technology)",456,599
2021,6,ST,1,OS,Gender-Neutral,NIT,Motilal Nehru National Institute of Technology Allahabad,"Computer Science and Engineering (4 Years, Bachelor of Technology)",5,5
2021,6,OPEN,0,HS,Gender-Neutral,NIT,Motilal Nehru National Institute of Technology Allahabad,"Electrical Engineering (4 Years, Bachelor of Technology)",8402,12408
2021,6,OPEN,0,HS,Female-only,NIT,Motilal Nehru National Institute of Technology Allahabad,"Electrical Engineering (4 Years, Bachelor of Technology)",15060,20379
2021,6,OPEN,1,HS,Gender-Neutral,NIT,Motilal Nehru National Institute of Technology Allahabad,"Electrical Engineering (4 Years, Bachelor of Technology)",727,727
2021,6,EWS,0,HS,Gender-Neutral,NIT,Motilal Nehru National Institute of Technology Allahabad,"Electrical Engineering (4 Years, Bachelor of Technology)",1635,1686
2021,6,EWS,0,HS,Female-only,NIT,Motilal Nehru National Institute of Technology Allahabad,"Electrical Engineering (4 Years, Bachelor of Technology)",2986,2986
2021,6,OBC-NCL,0,HS,Gender-Neutral,NIT,Motilal Nehru National Institute of Technology Allahabad,"Electrical Engineering (4 Years, Bachelor of Technology)",3527,4420
2021,6,OBC-NCL,0,HS,Female-only,NIT,Motilal Nehru National Institute of Technology Allahabad,"Electrical Engineering (4 Years, Bachelor of Technology)",5715,6290
2021,6,OBC-NCL,1,HS,Gender-Neutral,NIT,Motilal Nehru National Institute of Technology Allahabad,"Electrical Engineering (4 Years, Bachelor of Technology)",455,455
2021,6,SC,0,HS,Gender-Neutral,NIT,Motilal Nehru National Institute of Technology Allahabad,"Electrical Engineering (4 Years, Bachelor of Technology)",1647,2052
2021,6,SC,0,HS,Female-only,NIT,Motilal Nehru National Institute of Technology Allahabad,"Electrical Engineering (4 Years, Bachelor of Technology)",3891,3897
2021,6,ST,0,HS,Gender-Neutral,NIT,Motilal Nehru National Institute of Technology Allahabad,"Electrical Engineering (4 Years, Bachelor of Technology)",1981,2532
2021,6,ST,0,HS,Female-only,NIT,Motilal Nehru National Institute of Technology Allahabad,"Electrical Engineering (4 Years, Bachelor of Technology)",3997,3997
2021,6,OPEN,0,OS,Gender-Neutral,NIT,Motilal Nehru National Institute of Technology Allahabad,"Electrical Engineering (4 Years, Bachelor of Technology)",10131,12648
2021,6,OPEN,0,OS,Female-only,NIT,Motilal Nehru National Institute of Technology Allahabad,"Electrical Engineering (4 Years, Bachelor of Technology)",16248,19386
2021,6,OPEN,1,OS,Gender-Neutral,NIT,Motilal Nehru National Institute of Technology Allahabad,"Electrical Engineering (4 Years, Bachelor of Technology)",468,468
2021,6,OPEN,1,OS,Female-only,NIT,Motilal Nehru National Institute of Technology Allahabad,"Electrical Engineering (4 Years, Bachelor of Technology)",1340,1340
2021,6,EWS,0,OS,Gender-Neutral,NIT,Motilal Nehru National Institute of Technology Allahabad,"Electrical Engineering (4 Years, Bachelor of Technology)",1677,1781
2021,6,EWS,0,OS,Female-only,NIT,Motilal Nehru National Institute of Technology Allahabad,"Electrical Engineering (4 Years, Bachelor of Technology)",3341,3341
2021,6,OBC-NCL,0,OS,Gender-Neutral,NIT,Motilal Nehru National Institute of Technology Allahabad,"Electrical Engineering (4 Years, Bachelor of Technology)",3428,4129
2021,6,OBC-NCL,0,OS,Female-only,NIT,Motilal Nehru National Institute of Technology Allahabad,"Electrical Engineering (4 Years, Bachelor of Technology)",8067,9699
2021,6,OBC-NCL,1,OS,Gender-Neutral,NIT,Motilal Nehru National Institute of Technology Allahabad,"Electrical Engineering (4 Years, Bachelor of Technology)",202,202
2021,6,SC,0,OS,Gender-Neutral,NIT,Motilal Nehru National Institute of Technology Allahabad,"Electrical Engineering (4 Years, Bachelor of Technology)",2329,3120
2021,6,SC,0,OS,Female-only,NIT,Motilal Nehru National Institute of Technology Allahabad,"Electrical Engineering (4 Years, Bachelor of Technology)",4237,4248
2021,6,ST,0,OS,Gender-Neutral,NIT,Motilal Nehru National Institute of Technology Allahabad,"Electrical Engineering (4 Years, Bachelor of Technology)",607,934
2021,6,ST,0,OS,Female-only,NIT,Motilal Nehru National Institute of Technology Allahabad,"Electrical Engineering (4 Years, Bachelor of Technology)",1742,1742
2021,6,OPEN,0,HS,Gender-Neutral,NIT,Motilal Nehru National Institute of Technology Allahabad,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",5357,9089
2021,6,OPEN,0,HS,Female-only,NIT,Motilal Nehru National Institute of Technology Allahabad,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",10804,14336
2021,6,OPEN,1,HS,Gender-Neutral,NIT,Motilal Nehru National Institute of Technology Allahabad,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",288,288
2021,6,OPEN,1,HS,Female-only,NIT,Motilal Nehru National Institute of Technology Allahabad,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",969,969
2021,6,EWS,0,HS,Gender-Neutral,NIT,Motilal Nehru National Institute of Technology Allahabad,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",1250,1296
2021,6,EWS,0,HS,Female-only,NIT,Motilal Nehru National Institute of Technology Allahabad,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",2313,2974
2021,6,OBC-NCL,0,HS,Gender-Neutral,NIT,Motilal Nehru National Institute of Technology Allahabad,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",2364,3327
2021,6,OBC-NCL,0,HS,Female-only,NIT,Motilal Nehru National Institute of Technology Allahabad,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",3894,5697
2021,6,OBC-NCL,1,HS,Gender-Neutral,NIT,Motilal Nehru National Institute of Technology Allahabad,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",194,194
2021,6,SC,0,HS,Gender-Neutral,NIT,Motilal Nehru National Institute of Technology Allahabad,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",1296,2010
2021,6,SC,0,HS,Female-only,NIT,Motilal Nehru National Institute of Technology Allahabad,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",3071,3150
2021,6,ST,0,HS,Gender-Neutral,NIT,Motilal Nehru National Institute of Technology Allahabad,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",1160,1922
2021,6,ST,0,HS,Female-only,NIT,Motilal Nehru National Institute of Technology Allahabad,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",4049,4049
2021,6,OPEN,0,OS,Gender-Neutral,NIT,Motilal Nehru National Institute of Technology Allahabad,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",4220,9238
2021,6,OPEN,0,OS,Female-only,NIT,Motilal Nehru National Institute of Technology Allahabad,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",9296,14641
2021,6,OPEN,1,OS,Gender-Neutral,NIT,Motilal Nehru National Institute of Technology Allahabad,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",431,431
2021,6,OPEN,1,OS,Female-only,NIT,Motilal Nehru National Institute of Technology Allahabad,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",871,871
2021,6,EWS,0,OS,Gender-Neutral,NIT,Motilal Nehru National Institute of Technology Allahabad,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",1203,1288
2021,6,EWS,0,OS,Female-only,NIT,Motilal Nehru National Institute of Technology Allahabad,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",2194,2194
2021,6,EWS,1,OS,Female-only,NIT,Motilal Nehru National Institute of Technology Allahabad,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",140,140
2021,6,OBC-NCL,0,OS,Gender-Neutral,NIT,Motilal Nehru National Institute of Technology Allahabad,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",2133,3095
2021,6,OBC-NCL,0,OS,Female-only,NIT,Motilal Nehru National Institute of Technology Allahabad,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",3710,5428
2021,6,OBC-NCL,1,OS,Gender-Neutral,NIT,Motilal Nehru National Institute of Technology Allahabad,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",162,162
2021,6,SC,0,OS,Gender-Neutral,NIT,Motilal Nehru National Institute of Technology Allahabad,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",1235,2267
2021,6,SC,0,OS,Female-only,NIT,Motilal Nehru National Institute of Technology Allahabad,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",2741,3488
2021,6,ST,0,OS,Gender-Neutral,NIT,Motilal Nehru National Institute of Technology Allahabad,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",665,886
2021,6,ST,0,OS,Female-only,NIT,Motilal Nehru National Institute of Technology Allahabad,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",879,1075
2021,6,OPEN,0,HS,Gender-Neutral,NIT,Motilal Nehru National Institute of Technology Allahabad,"Mechanical Engineering (4 Years, Bachelor of Technology)",12584,17332
2021,6,OPEN,0,HS,Female-only,NIT,Motilal Nehru National Institute of Technology Allahabad,"Mechanical Engineering (4 Years, Bachelor of Technology)",22044,29506
2021,6,OPEN,1,HS,Gender-Neutral,NIT,Motilal Nehru National Institute of Technology Allahabad,"Mechanical Engineering (4 Years, Bachelor of Technology)",883,883
2021,6,EWS,0,HS,Gender-Neutral,NIT,Motilal Nehru National Institute of Technology Allahabad,"Mechanical Engineering (4 Years, Bachelor of Technology)",2423,2671
2021,6,EWS,0,HS,Female-only,NIT,Motilal Nehru National Institute of Technology Allahabad,"Mechanical Engineering (4 Years, Bachelor of Technology)",6063,6780
2021,6,EWS,1,HS,Gender-Neutral,NIT,Motilal Nehru National Institute of Technology Allahabad,"Mechanical Engineering (4 Years, Bachelor of Technology)",212,212
2021,6,OBC-NCL,0,HS,Gender-Neutral,NIT,Motilal Nehru National Institute of Technology Allahabad,"Mechanical Engineering (4 Years, Bachelor of Technology)",5061,6279
2021,6,OBC-NCL,0,HS,Female-only,NIT,Motilal Nehru National Institute of Technology Allahabad,"Mechanical Engineering (4 Years, Bachelor of Technology)",12684,12867
2021,6,OBC-NCL,1,HS,Gender-Neutral,NIT,Motilal Nehru National Institute of Technology Allahabad,"Mechanical Engineering (4 Years, Bachelor of Technology)",468,468
2021,6,SC,0,HS,Gender-Neutral,NIT,Motilal Nehru National Institute of Technology Allahabad,"Mechanical Engineering (4 Years, Bachelor of Technology)",391,3819
2021,6,SC,0,HS,Female-only,NIT,Motilal Nehru National Institute of Technology Allahabad,"Mechanical Engineering (4 Years, Bachelor of Technology)",5399,5844
2021,6,ST,0,HS,Gender-Neutral,NIT,Motilal Nehru National Institute of Technology Allahabad,"Mechanical Engineering (4 Years, Bachelor of Technology)",3189,3530
2021,6,ST,0,HS,Female-only,NIT,Motilal Nehru National Institute of Technology Allahabad,"Mechanical Engineering (4 Years, Bachelor of Technology)",5614,5614
2021,6,OPEN,0,OS,Gender-Neutral,NIT,Motilal Nehru National Institute of Technology Allahabad,"Mechanical Engineering (4 Years, Bachelor of Technology)",10310,18047
2021,6,OPEN,0,OS,Female-only,NIT,Motilal Nehru National Institute of Technology Allahabad,"Mechanical Engineering (4 Years, Bachelor of Technology)",26247,31799
2021,6,OPEN,1,OS,Gender-Neutral,NIT,Motilal Nehru National Institute of Technology Allahabad,"Mechanical Engineering (4 Years, Bachelor of Technology)",729,729
2021,6,OPEN,1,OS,Female-only,NIT,Motilal Nehru National Institute of Technology Allahabad,"Mechanical Engineering (4 Years, Bachelor of Technology)",1179,1179
2021,6,EWS,0,OS,Gender-Neutral,NIT,Motilal Nehru National Institute of Technology Allahabad,"Mechanical Engineering (4 Years, Bachelor of Technology)",2662,2942
2021,6,EWS,0,OS,Female-only,NIT,Motilal Nehru National Institute of Technology Allahabad,"Mechanical Engineering (4 Years, Bachelor of Technology)",5565,5813
2021,6,OBC-NCL,0,OS,Gender-Neutral,NIT,Motilal Nehru National Institute of Technology Allahabad,"Mechanical Engineering (4 Years, Bachelor of Technology)",4404,6326
2021,6,OBC-NCL,0,OS,Female-only,NIT,Motilal Nehru National Institute of Technology Allahabad,"Mechanical Engineering (4 Years, Bachelor of Technology)",12048,15000
2021,6,OBC-NCL,1,OS,Gender-Neutral,NIT,Motilal Nehru National Institute of Technology Allahabad,"Mechanical Engineering (4 Years, Bachelor of Technology)",294,294
2021,6,SC,0,OS,Gender-Neutral,NIT,Motilal Nehru National Institute of Technology Allahabad,"Mechanical Engineering (4 Years, Bachelor of Technology)",3113,4239
2021,6,SC,0,OS,Female-only,NIT,Motilal Nehru National Institute of Technology Allahabad,"Mechanical Engineering (4 Years, Bachelor of Technology)",6521,7874
2021,6,ST,0,OS,Gender-Neutral,NIT,Motilal Nehru National Institute of Technology Allahabad,"Mechanical Engineering (4 Years, Bachelor of Technology)",1492,1578
2021,6,ST,0,OS,Female-only,NIT,Motilal Nehru National Institute of Technology Allahabad,"Mechanical Engineering (4 Years, Bachelor of Technology)",2562,2562
2021,6,OPEN,0,HS,Gender-Neutral,NIT,Motilal Nehru National Institute of Technology Allahabad,"Production and Industrial Engineering (4 Years, Bachelor of Technology)",22431,30264
2021,6,OPEN,0,HS,Female-only,NIT,Motilal Nehru National Institute of Technology Allahabad,"Production and Industrial Engineering (4 Years, Bachelor of Technology)",39252,47347
