year,round,category,is_pwd,quota,gender,institute_type,institute_name,branch,opening_rank,closing_rank
2022,6,ST,0,HS,Female-only,NIT,National Institute of Technology Calicut,"Chemical Engineering (4 Years, Bachelor of Technology)",24334,24334
2022,6,OPEN,0,OS,Gender-Neutral,NIT,National Institute of Technology Calicut,"Chemical Engineering (4 Years, Bachelor of Technology)",22930,29246
2022,6,OPEN,0,OS,Female-only,NIT,National Institute of Technology Calicut,"Chemical Engineering (4 Years, Bachelor of Technology)",35105,40305
2022,6,EWS,0,OS,Gender-Neutral,NIT,National Institute of Technology Calicut,"Chemical Engineering (4 Years, Bachelor of Technology)",4150,4569
2022,6,EWS,0,OS,Female-only,NIT,National Institute of Technology Calicut,"Chemical Engineering (4 Years, Bachelor of Technology)",5993,5993
2022,6,OBC-NCL,0,OS,Gender-Neutral,NIT,National Institute of Technology Calicut,"Chemical Engineering (4 Years, Bachelor of Technology)",8503,9683
2022,6,OBC-NCL,0,OS,Female-only,NIT,National Institute of Technology Calicut,"Chemical Engineering (4 Years, Bachelor of Technology)",11340,13366
2022,6,OBC-NCL,1,OS,Gender-Neutral,NIT,National Institute of Technology Calicut,"Chemical Engineering (4 Years, Bachelor of Technology)",700,700
2022,6,SC,0,OS,Gender-Neutral,NIT,National Institute of Technology Calicut,"Chemical Engineering (4 Years, Bachelor of Technology)",4107,4968
2022,6,SC,0,OS,Female-only,NIT,National Institute of Technology Calicut,"Chemical Engineering (4 Years, Bachelor of Technology)",3621,5070
2022,6,ST,0,OS,Gender-Neutral,NIT,National Institute of Technology Calicut,"Chemical Engineering (4 Years, Bachelor of Technology)",1520,1636
2022,6,ST,0,OS,Female-only,NIT,National Institute of Technology Calicut,"Chemical Engineering (4 Years, Bachelor of Technology)",2053,2053
2022,6,OPEN,0,HS,Gender-Neutral,NIT,National Institute of Technology Calicut,"Civil Engineering (4 Years, Bachelor of Technology)",32070,49527
2022,6,OPEN,0,HS,Female-only,NIT,National Institute of Technology Calicut,"Civil Engineering (4 Years, Bachelor of Technology)",32859,43101
2022,6,EWS,0,HS,Gender-Neutral,NIT,National Institute of Technology Calicut,"Civil Engineering (4 Years, Bachelor of Technology)",46313,54761
2022,6,EWS,0,HS,Female-only,NIT,National Institute of Technology Calicut,"Civil Engineering (4 Years, Bachelor of Technology)",41306,41306
2022,6,OBC-NCL,0,HS,Gender-Neutral,NIT,National Institute of Technology Calicut,"Civil Engineering (4 Years, Bachelor of Technology)",14104,18377
2022,6,OBC-NCL,0,HS,Female-only,NIT,National Institute of Technology Calicut,"Civil Engineering (4 Years, Bachelor of Technology)",14783,15839
2022,6,OBC-NCL,1,HS,Gender-Neutral,NIT,National Institute of Technology Calicut,"Civil Engineering (4 Years, Bachelor of Technology)",551,551
2022,6,SC,0,HS,Gender-Neutral,NIT,National Institute of Technology Calicut,"Civil Engineering (4 Years, Bachelor of Technology)",8810,20918
2022,6,SC,0,HS,Female-only,NIT,National Institute of Technology Calicut,"Civil Engineering (4 Years, Bachelor of Technology)",11201,16371
2022,6,ST,0,HS,Gender-Neutral,NIT,National Institute of Technology Calicut,"Civil Engineering (4 Years, Bachelor of Technology)",9329,15395
2022,6,ST,0,HS,Female-only,NIT,National Institute of Technology Calicut,"Civil Engineering (4 Years, Bachelor of Technology)",4830,4830
2022,6,OPEN,0,OS,Gender-Neutral,NIT,National Institute of Technology Calicut,"Civil Engineering (4 Years, Bachelor of Technology)",27010,36937
2022,6,OPEN,0,OS,Female-only,NIT,National Institute of Technology Calicut,"Civil Engineering (4 Years, Bachelor of Technology)",33415,44754
2022,6,OPEN,1,OS,Gender-Neutral,NIT,National Institute of Technology Calicut,"Civil Engineering (4 Years, Bachelor of Technology)",941,941
2022,6,EWS,0,OS,Gender-Neutral,NIT,National Institute of Technology Calicut,"Civil Engineering (4 Years, Bachelor of Technology)",5367,5705
2022,6,EWS,0,OS,Female-only,NIT,National Institute of Technology Calicut,"Civil Engineering (4 Years, Bachelor of Technology)",6614,6614
2022,6,EWS,1,OS,Gender-Neutral,NIT,National Institute of Technology Calicut,"Civil Engineering (4 Years, Bachelor of Technology)",210,210
2022,6,OBC-NCL,0,OS,Gender-Neutral,NIT,National Institute of Technology Calicut,"Civil Engineering (4 Years, Bachelor of Technology)",9995,11538
2022,6,OBC-NCL,0,OS,Female-only,NIT,National Institute of Technology Calicut,"Civil Engineering (4 Years, Bachelor of Technology)",14137,14787
2022,6,SC,0,OS,Gender-Neutral,NIT,National Institute of Technology Calicut,"Civil Engineering (4 Years, Bachelor of Technology)",3693,5118
2022,6,SC,0,OS,Female-only,NIT,National Institute of Technology Calicut,"Civil Engineering (4 Years, Bachelor of Technology)",4757,5736
2022,6,ST,0,OS,Gender-Neutral,NIT,National Institute of Technology Calicut,"Civil Engineering (4 Years, Bachelor of Technology)",692,1133
2022,6,ST,0,OS,Female-only,NIT,National Institute of Technology Calicut,"Civil Engineering (4 Years, Bachelor of Technology)",2017,2017
2022,6,OPEN,0,HS,Gender-Neutral,NIT,National Institute of Technology Calicut,"Computer Science and Engineering (4 Years, Bachelor of Technology)",1832,10956
2022,6,OPEN,0,HS,Female-only,NIT,National Institute of Technology Calicut,"Computer Science and Engineering (4 Years, Bachelor of Technology)",5114,11280
2022,6,OPEN,1,HS,Gender-Neutral,NIT,National Institute of Technology Calicut,"Computer Science and Engineering (4 Years, Bachelor of Technology)",97,97
2022,6,OPEN,1,HS,Female-only,NIT,National Institute of Technology Calicut,"Computer Science and Engineering (4 Years, Bachelor of Technology)",337,337
2022,6,EWS,0,HS,Gender-Neutral,NIT,National Institute of Technology Calicut,"Computer Science and Engineering (4 Years, Bachelor of Technology)",9664,13499
2022,6,EWS,0,HS,Female-only,NIT,National Institute of Technology Calicut,"Computer Science and Engineering (4 Years, Bachelor of Technology)",1799,5463
2022,6,OBC-NCL,0,HS,Gender-Neutral,NIT,National Institute of Technology Calicut,"Computer Science and Engineering (4 Years, Bachelor of Technology)",2593,4032
2022,6,OBC-NCL,0,HS,Female-only,NIT,National Institute of Technology Calicut,"Computer Science and Engineering (4 Years, Bachelor of Technology)",3411,4330
2022,6,OBC-NCL,1,HS,Gender-Neutral,NIT,National Institute of Technology Calicut,"Computer Science and Engineering (4 Years, Bachelor of Technology)",142,142
2022,6,SC,0,HS,Gender-Neutral,NIT,National Institute of Technology Calicut,"Computer Science and Engineering (4 Years, Bachelor of Technology)",801,2927
2022,6,SC,0,HS,Female-only,NIT,National Institute of Technology Calicut,"Computer Science and Engineering (4 Years, Bachelor of Technology)",2082,8350
2022,6,ST,0,HS,Gender-Neutral,NIT,National Institute of Technology Calicut,"Computer Science and Engineering (4 Years, Bachelor of Technology)",599,3630
2022,6,ST,0,HS,Female-only,NIT,National Institute of Technology Calicut,"Computer Science and Engineering (4 Years, Bachelor of Technology)",4896,4896
2022,6,OPEN,0,OS,Gender-Neutral,NIT,National Institute of Technology Calicut,"Computer Science and Engineering (4 Years, Bachelor of Technology)",2872,4521
2022,6,OPEN,0,OS,Female-only,NIT,National Institute of Technology Calicut,"Computer Science and Engineering (4 Years, Bachelor of Technology)",3478,5568
2022,6,OPEN,1,OS,Gender-Neutral,NIT,National Institute of Technology Calicut,"Computer Science and Engineering (4 Years, Bachelor of Technology)",102,102
2022,6,EWS,0,OS,Gender-Neutral,NIT,National Institute of Technology Calicut,"Computer Science and Engineering (4 Years, Bachelor of Technology)",568,705
2022,6,EWS,0,OS,Female-only,NIT,National Institute of Technology Calicut,"Computer Science and Engineering (4 Years, Bachelor of Technology)",740,776
2022,6,OBC-NCL,0,OS,Gender-Neutral,NIT,National Institute of Technology Calicut,"Computer Science and Engineering (4 Years, Bachelor of Technology)",894,1242
2022,6,OBC-NCL,0,OS,Female-only,NIT,National Institute of Technology Calicut,"Computer Science and Engineering (4 Years, Bachelor of Technology)",1381,1683
2022,6,OBC-NCL,1,OS,Female-only,NIT,National Institute of Technology Calicut,"Computer Science and Engineering (4 Years, Bachelor of Technology)",49,49
2022,6,SC,0,OS,Gender-Neutral,NIT,National Institute of Technology Calicut,"Computer Science and Engineering (4 Years, Bachelor of Technology)",201,361
2022,6,SC,0,OS,Female-only,NIT,National Institute of Technology Calicut,"Computer Science and Engineering (4 Years, Bachelor of Technology)",328,577
2022,6,ST,0,OS,Gender-Neutral,NIT,National Institute of Technology Calicut,"Computer Science and Engineering (4 Years, Bachelor of Technology)",74,128
2022,6,ST,0,OS,Female-only,NIT,National Institute of Technology Calicut,"Computer Science and Engineering (4 Years, Bachelor of Technology)",569,569
2022,6,ST,1,OS,Gender-Neutral,NIT,National Institute of Technology Calicut,"Computer Science and Engineering (4 Years, Bachelor of Technology)",4,4
2022,6,OPEN,0,HS,Gender-Neutral,NIT,National Institute of Technology Calicut,"Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",10719,25305
2022,6,OPEN,0,HS,Female-only,NIT,National Institute of Technology Calicut,"Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",18288,24093
2022,6,OPEN,1,HS,Gender-Neutral,NIT,National Institute of Technology Calicut,"Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",493,493
2022,6,EWS,0,HS,Gender-Neutral,NIT,National Institute of Technology Calicut,"Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",23026,58558
2022,6,EWS,0,HS,Female-only,NIT,National Institute of Technology Calicut,"Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",37596,40379
2022,6,OBC-NCL,0,HS,Gender-Neutral,NIT,National Institute of Technology Calicut,"Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",6679,8203
2022,6,OBC-NCL,0,HS,Female-only,NIT,National Institute of Technology Calicut,"Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",6898,7848
2022,6,OBC-NCL,1,HS,Female-only,NIT,National Institute of Technology Calicut,"Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",854,854
2022,6,SC,0,HS,Gender-Neutral,NIT,National Institute of Technology Calicut,"Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",6849,12668
2022,6,SC,0,HS,Female-only,NIT,National Institute of Technology Calicut,"Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",4508,11326
2022,6,ST,0,HS,Gender-Neutral,NIT,National Institute of Technology Calicut,"Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",8018,19064
2022,6,ST,0,HS,Female-only,NIT,National Institute of Technology Calicut,"Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",14485,14485
2022,6,OPEN,0,OS,Gender-Neutral,NIT,National Institute of Technology Calicut,"Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",9627,14988
2022,6,OPEN,0,OS,Female-only,NIT,National Institute of Technology Calicut,"Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",17686,20796
2022,6,OPEN,1,OS,Female-only,NIT,National Institute of Technology Calicut,"Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",1243,1243
2022,6,EWS,0,OS,Gender-Neutral,NIT,National Institute of Technology Calicut,"Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",2046,2392
2022,6,EWS,0,OS,Female-only,NIT,National Institute of Technology Calicut,"Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",3100,3100
2022,6,EWS,1,OS,Gender-Neutral,NIT,National Institute of Technology Calicut,"Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",79,79
2022,6,OBC-NCL,0,OS,Gender-Neutral,NIT,National Institute of Technology Calicut,"Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",3561,4881
2022,6,OBC-NCL,0,OS,Female-only,NIT,National Institute of Technology Calicut,"Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",5405,6048
2022,6,OBC-NCL,1,OS,Gender-Neutral,NIT,National Institute of Technology Calicut,"Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",300,300
2022,6,OBC-NCL,1,OS,Female-only,NIT,National Institute of Technology Calicut,"Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",663,663
2022,6,SC,0,OS,Gender-Neutral,NIT,National Institute of Technology Calicut,"Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",1868,2454
2022,6,SC,0,OS,Female-only,NIT,National Institute of Technology Calicut,"Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",2909,3199
2022,6,SC,1,OS,Gender-Neutral,NIT,National Institute of Technology Calicut,"Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",42,42
2022,6,ST,0,OS,Gender-Neutral,NIT,National Institute of Technology Calicut,"Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",333,819
2022,6,ST,0,OS,Female-only,NIT,National Institute of Technology Calicut,"Electrical and Electronics Engineering (4 Years, Bachelor of Technology)",896,896
2022,6,OPEN,0,HS,Gender-Neutral,NIT,National Institute of Technology Calicut,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",7509,17312
2022,6,OPEN,0,HS,Female-only,NIT,National Institute of Technology Calicut,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",12333,18283
2022,6,OPEN,1,HS,Gender-Neutral,NIT,National Institute of Technology Calicut,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",454,454
2022,6,OPEN,1,HS,Female-only,NIT,National Institute of Technology Calicut,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",1133,1133
2022,6,EWS,0,HS,Gender-Neutral,NIT,National Institute of Technology Calicut,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",5089,29302
2022,6,EWS,0,HS,Female-only,NIT,National Institute of Technology Calicut,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",15795,17094
2022,6,OBC-NCL,0,HS,Gender-Neutral,NIT,National Institute of Technology Calicut,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",4124,5772
2022,6,OBC-NCL,0,HS,Female-only,NIT,National Institute of Technology Calicut,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",4721,5427
2022,6,SC,0,HS,Gender-Neutral,NIT,National Institute of Technology Calicut,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",1426,7062
2022,6,SC,0,HS,Female-only,NIT,National Institute of Technology Calicut,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",6614,10340
2022,6,ST,0,HS,Gender-Neutral,NIT,National Institute of Technology Calicut,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",3682,9237
2022,6,ST,0,HS,Female-only,NIT,National Institute of Technology Calicut,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",3103,3103
2022,6,OPEN,0,OS,Gender-Neutral,NIT,National Institute of Technology Calicut,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",6473,9044
2022,6,OPEN,0,OS,Female-only,NIT,National Institute of Technology Calicut,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",8215,11578
2022,6,OPEN,1,OS,Gender-Neutral,NIT,National Institute of Technology Calicut,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",140,140
2022,6,OPEN,1,OS,Female-only,NIT,National Institute of Technology Calicut,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",446,446
