year,round,category,is_pwd,quota,gender,institute_type,institute_name,branch,opening_rank,closing_rank
2022,3,OBC-NCL,0,OS,Female-only,NIT,National Institute of Technology Arunachal Pradesh,"Mechanical Engineering (4 Years, Bachelor of Technology)",19343,19343
2022,3,SC,0,OS,Gender-Neutral,NIT,National Institute of Technology Arunachal Pradesh,"Mechanical Engineering (4 Years, Bachelor of Technology)",6946,7041
2022,3,SC,0,OS,Female-only,NIT,National Institute of Technology Arunachal Pradesh,"Mechanical Engineering (4 Years, Bachelor of Technology)",10205,10205
2022,3,ST,0,OS,Gender-Neutral,NIT,National Institute of Technology Arunachal Pradesh,"Mechanical Engineering (4 Years, Bachelor of Technology)",860,860
2022,3,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Civil Engineering (4 Years, Bachelor of Technology)",32540,43910
2022,3,OPEN,0,HS,Female-only,NIT,"National Institute of Technology, Jamshedpur","Civil Engineering (4 Years, Bachelor of Technology)",50852,59154
2022,3,EWS,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Civil Engineering (4 Years, Bachelor of Technology)",6429,7613
2022,3,OBC-NCL,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Civil Engineering (4 Years, Bachelor of Technology)",12155,14198
2022,3,OBC-NCL,0,HS,Female-only,NIT,"National Institute of Technology, Jamshedpur","Civil Engineering (4 Years, Bachelor of Technology)",17266,19499
2022,3,SC,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Civil Engineering (4 Years, Bachelor of Technology)",4890,7333
2022,3,SC,0,HS,Female-only,NIT,"National Institute of Technology, Jamshedpur","Civil Engineering (4 Years, Bachelor of Technology)",10656,13103
2022,3,ST,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Civil Engineering (4 Years, Bachelor of Technology)",1898,2109
2022,3,ST,0,HS,Female-only,NIT,"National Institute of Technology, Jamshedpur","Civil Engineering (4 Years, Bachelor of Technology)",2071,2071
2022,3,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Civil Engineering (4 Years, Bachelor of Technology)",18820,38825
2022,3,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Jamshedpur","Civil Engineering (4 Years, Bachelor of Technology)",46616,46978
2022,3,OPEN,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Civil Engineering (4 Years, Bachelor of Technology)",1320,1320
2022,3,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Civil Engineering (4 Years, Bachelor of Technology)",5860,5976
2022,3,EWS,0,OS,Female-only,NIT,"National Institute of Technology, Jamshedpur","Civil Engineering (4 Years, Bachelor of Technology)",7605,7605
2022,3,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Civil Engineering (4 Years, Bachelor of Technology)",11767,12303
2022,3,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Jamshedpur","Civil Engineering (4 Years, Bachelor of Technology)",15743,18584
2022,3,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Civil Engineering (4 Years, Bachelor of Technology)",4597,6017
2022,3,SC,0,OS,Female-only,NIT,"National Institute of Technology, Jamshedpur","Civil Engineering (4 Years, Bachelor of Technology)",8062,8587
2022,3,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Civil Engineering (4 Years, Bachelor of Technology)",1622,1655
2022,3,ST,0,OS,Female-only,NIT,"National Institute of Technology, Jamshedpur","Civil Engineering (4 Years, Bachelor of Technology)",2714,2714
2022,3,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Computer Science and Engineering (4 Years, Bachelor of Technology)",4494,10037
2022,3,OPEN,0,HS,Female-only,NIT,"National Institute of Technology, Jamshedpur","Computer Science and Engineering (4 Years, Bachelor of Technology)",13483,18523
2022,3,OPEN,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Computer Science and Engineering (4 Years, Bachelor of Technology)",376,376
2022,3,OPEN,1,HS,Female-only,NIT,"National Institute of Technology, Jamshedpur","Computer Science and Engineering (4 Years, Bachelor of Technology)",558,558
2022,3,EWS,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Computer Science and Engineering (4 Years, Bachelor of Technology)",1391,1844
2022,3,EWS,0,HS,Female-only,NIT,"National Institute of Technology, Jamshedpur","Computer Science and Engineering (4 Years, Bachelor of Technology)",4660,4660
2022,3,OBC-NCL,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Computer Science and Engineering (4 Years, Bachelor of Technology)",2329,3647
2022,3,OBC-NCL,0,HS,Female-only,NIT,"National Institute of Technology, Jamshedpur","Computer Science and Engineering (4 Years, Bachelor of Technology)",6612,6865
2022,3,OBC-NCL,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Computer Science and Engineering (4 Years, Bachelor of Technology)",340,340
2022,3,SC,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Computer Science and Engineering (4 Years, Bachelor of Technology)",1564,2885
2022,3,SC,0,HS,Female-only,NIT,"National Institute of Technology, Jamshedpur","Computer Science and Engineering (4 Years, Bachelor of Technology)",2914,4505
2022,3,SC,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Computer Science and Engineering (4 Years, Bachelor of Technology)",34,34
2022,3,ST,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Computer Science and Engineering (4 Years, Bachelor of Technology)",308,476
2022,3,ST,0,HS,Female-only,NIT,"National Institute of Technology, Jamshedpur","Computer Science and Engineering (4 Years, Bachelor of Technology)",1074,1074
2022,3,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Computer Science and Engineering (4 Years, Bachelor of Technology)",5315,8522
2022,3,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Jamshedpur","Computer Science and Engineering (4 Years, Bachelor of Technology)",8378,13590
2022,3,OPEN,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Computer Science and Engineering (4 Years, Bachelor of Technology)",181,181
2022,3,OPEN,1,OS,Female-only,NIT,"National Institute of Technology, Jamshedpur","Computer Science and Engineering (4 Years, Bachelor of Technology)",465,465
2022,3,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Computer Science and Engineering (4 Years, Bachelor of Technology)",1138,1227
2022,3,EWS,0,OS,Female-only,NIT,"National Institute of Technology, Jamshedpur","Computer Science and Engineering (4 Years, Bachelor of Technology)",1842,1842
2022,3,EWS,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Computer Science and Engineering (4 Years, Bachelor of Technology)",59,59
2022,3,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Computer Science and Engineering (4 Years, Bachelor of Technology)",2106,2647
2022,3,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Jamshedpur","Computer Science and Engineering (4 Years, Bachelor of Technology)",4925,5247
2022,3,OBC-NCL,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Computer Science and Engineering (4 Years, Bachelor of Technology)",75,75
2022,3,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Computer Science and Engineering (4 Years, Bachelor of Technology)",825,1552
2022,3,SC,0,OS,Female-only,NIT,"National Institute of Technology, Jamshedpur","Computer Science and Engineering (4 Years, Bachelor of Technology)",1476,1498
2022,3,SC,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Computer Science and Engineering (4 Years, Bachelor of Technology)",73,73
2022,3,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Computer Science and Engineering (4 Years, Bachelor of Technology)",392,460
2022,3,ST,0,OS,Female-only,NIT,"National Institute of Technology, Jamshedpur","Computer Science and Engineering (4 Years, Bachelor of Technology)",644,644
2022,3,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Electrical Engineering (4 Years, Bachelor of Technology)",18353,23650
2022,3,OPEN,0,HS,Female-only,NIT,"National Institute of Technology, Jamshedpur","Electrical Engineering (4 Years, Bachelor of Technology)",30233,40896
2022,3,OPEN,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Electrical Engineering (4 Years, Bachelor of Technology)",972,972
2022,3,EWS,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Electrical Engineering (4 Years, Bachelor of Technology)",3405,3717
2022,3,EWS,0,HS,Female-only,NIT,"National Institute of Technology, Jamshedpur","Electrical Engineering (4 Years, Bachelor of Technology)",6878,6878
2022,3,OBC-NCL,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Electrical Engineering (4 Years, Bachelor of Technology)",6107,7449
2022,3,OBC-NCL,0,HS,Female-only,NIT,"National Institute of Technology, Jamshedpur","Electrical Engineering (4 Years, Bachelor of Technology)",11852,13186
2022,3,SC,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Electrical Engineering (4 Years, Bachelor of Technology)",2849,5140
2022,3,SC,0,HS,Female-only,NIT,"National Institute of Technology, Jamshedpur","Electrical Engineering (4 Years, Bachelor of Technology)",5483,5483
2022,3,ST,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Electrical Engineering (4 Years, Bachelor of Technology)",1142,2050
2022,3,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Electrical Engineering (4 Years, Bachelor of Technology)",15882,20843
2022,3,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Jamshedpur","Electrical Engineering (4 Years, Bachelor of Technology)",26554,28221
2022,3,OPEN,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Electrical Engineering (4 Years, Bachelor of Technology)",989,1322
2022,3,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Electrical Engineering (4 Years, Bachelor of Technology)",3034,3099
2022,3,EWS,0,OS,Female-only,NIT,"National Institute of Technology, Jamshedpur","Electrical Engineering (4 Years, Bachelor of Technology)",4614,4614
2022,3,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Electrical Engineering (4 Years, Bachelor of Technology)",5244,6781
2022,3,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Jamshedpur","Electrical Engineering (4 Years, Bachelor of Technology)",9839,12340
2022,3,OBC-NCL,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Electrical Engineering (4 Years, Bachelor of Technology)",691,691
2022,3,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Electrical Engineering (4 Years, Bachelor of Technology)",3152,3571
2022,3,SC,0,OS,Female-only,NIT,"National Institute of Technology, Jamshedpur","Electrical Engineering (4 Years, Bachelor of Technology)",4902,4902
2022,3,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Electrical Engineering (4 Years, Bachelor of Technology)",1146,1497
2022,3,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",10370,17941
2022,3,OPEN,0,HS,Female-only,NIT,"National Institute of Technology, Jamshedpur","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",22135,28724
2022,3,OPEN,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",397,397
2022,3,OPEN,1,HS,Female-only,NIT,"National Institute of Technology, Jamshedpur","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",660,660
2022,3,EWS,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",2558,2690
2022,3,EWS,0,HS,Female-only,NIT,"National Institute of Technology, Jamshedpur","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",5196,6729
2022,3,OBC-NCL,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",4490,5398
2022,3,OBC-NCL,0,HS,Female-only,NIT,"National Institute of Technology, Jamshedpur","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",8879,9575
2022,3,OBC-NCL,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",644,644
2022,3,SC,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",2816,3270
2022,3,SC,0,HS,Female-only,NIT,"National Institute of Technology, Jamshedpur","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",4783,4783
2022,3,ST,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",546,647
2022,3,ST,0,HS,Female-only,NIT,"National Institute of Technology, Jamshedpur","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",1916,1916
2022,3,ST,1,HS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",53,53
2022,3,OPEN,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",9400,14141
2022,3,OPEN,0,OS,Female-only,NIT,"National Institute of Technology, Jamshedpur","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",17413,21927
2022,3,OPEN,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",631,631
2022,3,EWS,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",1988,2089
2022,3,EWS,0,OS,Female-only,NIT,"National Institute of Technology, Jamshedpur","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",3150,3150
2022,3,EWS,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",131,131
2022,3,OBC-NCL,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",3925,4640
2022,3,OBC-NCL,0,OS,Female-only,NIT,"National Institute of Technology, Jamshedpur","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",6945,8261
2022,3,OBC-NCL,1,OS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",289,289
2022,3,SC,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",1605,2475
2022,3,SC,0,OS,Female-only,NIT,"National Institute of Technology, Jamshedpur","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",4105,4202
2022,3,ST,0,OS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",799,996
2022,3,ST,0,OS,Female-only,NIT,"National Institute of Technology, Jamshedpur","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",1715,1715
2022,3,OPEN,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Engineering and Computational Mechanics (4 Years, Bachelor of Technology)",24206,27489
2022,3,OPEN,0,HS,Female-only,NIT,"National Institute of Technology, Jamshedpur","Engineering and Computational Mechanics (4 Years, Bachelor of Technology)",50131,50131
2022,3,EWS,0,HS,Gender-Neutral,NIT,"National Institute of Technology, Jamshedpur","Engineering and Computational Mechanics (4 Years, Bachelor of Technology)",4532,4532
