year,round,category,is_pwd,quota,gender,institute_type,institute_name,branch,opening_rank,closing_rank
2023,3,ST,0,AI,Gender-Neutral,IIIT,"Pt. Dwarka Prasad Mishra Indian Institute of Information Technology, Design & Manufacture Jabalpur","Smart Manufacturing (4 Years, Bachelor of Technology)",3737,3816
2023,3,ST,0,AI,Female-only,IIIT,"Pt. Dwarka Prasad Mishra Indian Institute of Information Technology, Design & Manufacture Jabalpur","Smart Manufacturing (4 Years, Bachelor of Technology)",3727,3727
2023,3,OPEN,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Manipur,"Computer Science and Engineering (4 Years, Bachelor of Technology)",29963,43449
2023,3,OPEN,0,AI,Female-only,IIIT,Indian Institute of Information Technology Manipur,"Computer Science and Engineering (4 Years, Bachelor of Technology)",41776,48485
2023,3,EWS,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Manipur,"Computer Science and Engineering (4 Years, Bachelor of Technology)",6946,7214
2023,3,EWS,0,AI,Female-only,IIIT,Indian Institute of Information Technology Manipur,"Computer Science and Engineering (4 Years, Bachelor of Technology)",8100,8740
2023,3,OBC-NCL,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Manipur,"Computer Science and Engineering (4 Years, Bachelor of Technology)",14005,15946
2023,3,OBC-NCL,0,AI,Female-only,IIIT,Indian Institute of Information Technology Manipur,"Computer Science and Engineering (4 Years, Bachelor of Technology)",17158,18984
2023,3,SC,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Manipur,"Computer Science and Engineering (4 Years, Bachelor of Technology)",7504,9364
2023,3,SC,0,AI,Female-only,IIIT,Indian Institute of Information Technology Manipur,"Computer Science and Engineering (4 Years, Bachelor of Technology)",8191,9887
2023,3,ST,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Manipur,"Computer Science and Engineering (4 Years, Bachelor of Technology)",4235,4477
2023,3,ST,0,AI,Female-only,IIIT,Indian Institute of Information Technology Manipur,"Computer Science and Engineering (4 Years, Bachelor of Technology)",4426,4744
2023,3,OPEN,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Manipur,"Computer Science and Engineering with specialization in Artificial Intelligence and Data Science (4 Years, Bachelor of Technology)",33830,41691
2023,3,EWS,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Manipur,"Computer Science and Engineering with specialization in Artificial Intelligence and Data Science (4 Years, Bachelor of Technology)",6688,7008
2023,3,OBC-NCL,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Manipur,"Computer Science and Engineering with specialization in Artificial Intelligence and Data Science (4 Years, Bachelor of Technology)",13284,15878
2023,3,SC,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Manipur,"Computer Science and Engineering with specialization in Artificial Intelligence and Data Science (4 Years, Bachelor of Technology)",8461,8876
2023,3,ST,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Manipur,"Computer Science and Engineering with specialization in Artificial Intelligence and Data Science (4 Years, Bachelor of Technology)",4069,4502
2023,3,OPEN,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Manipur,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",38020,50103
2023,3,OPEN,0,AI,Female-only,IIIT,Indian Institute of Information Technology Manipur,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",45716,56796
2023,3,EWS,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Manipur,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",8115,8302
2023,3,EWS,0,AI,Female-only,IIIT,Indian Institute of Information Technology Manipur,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",9261,9297
2023,3,OBC-NCL,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Manipur,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",15503,16956
2023,3,OBC-NCL,0,AI,Female-only,IIIT,Indian Institute of Information Technology Manipur,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",20442,20993
2023,3,SC,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Manipur,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",9131,9850
2023,3,SC,0,AI,Female-only,IIIT,Indian Institute of Information Technology Manipur,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",10624,11101
2023,3,ST,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Manipur,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",4329,4819
2023,3,ST,0,AI,Female-only,IIIT,Indian Institute of Information Technology Manipur,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",4817,5207
2023,3,OPEN,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Manipur,"Electronics and Communication Engineering with specialization in VLSI and Embedded Systems (4 Years, Bachelor of Technology)",40725,50757
2023,3,EWS,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Manipur,"Electronics and Communication Engineering with specialization in VLSI and Embedded Systems (4 Years, Bachelor of Technology)",8231,8319
2023,3,OBC-NCL,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Manipur,"Electronics and Communication Engineering with specialization in VLSI and Embedded Systems (4 Years, Bachelor of Technology)",16353,17297
2023,3,SC,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Manipur,"Electronics and Communication Engineering with specialization in VLSI and Embedded Systems (4 Years, Bachelor of Technology)",9362,9674
2023,3,ST,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Manipur,"Electronics and Communication Engineering with specialization in VLSI and Embedded Systems (4 Years, Bachelor of Technology)",4387,4525
2023,3,OPEN,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Tiruchirappalli,"Computer Science and Engineering (4 Years, Bachelor of Technology)",19660,27636
2023,3,OPEN,0,AI,Female-only,IIIT,Indian Institute of Information Technology Tiruchirappalli,"Computer Science and Engineering (4 Years, Bachelor of Technology)",23908,32378
2023,3,OPEN,1,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Tiruchirappalli,"Computer Science and Engineering (4 Years, Bachelor of Technology)",750,750
2023,3,EWS,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Tiruchirappalli,"Computer Science and Engineering (4 Years, Bachelor of Technology)",4630,4729
2023,3,EWS,0,AI,Female-only,IIIT,Indian Institute of Information Technology Tiruchirappalli,"Computer Science and Engineering (4 Years, Bachelor of Technology)",5434,5822
2023,3,OBC-NCL,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Tiruchirappalli,"Computer Science and Engineering (4 Years, Bachelor of Technology)",8515,10170
2023,3,OBC-NCL,0,AI,Female-only,IIIT,Indian Institute of Information Technology Tiruchirappalli,"Computer Science and Engineering (4 Years, Bachelor of Technology)",11384,13771
2023,3,OBC-NCL,1,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Tiruchirappalli,"Computer Science and Engineering (4 Years, Bachelor of Technology)",300,300
2023,3,SC,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Tiruchirappalli,"Computer Science and Engineering (4 Years, Bachelor of Technology)",3743,5018
2023,3,SC,0,AI,Female-only,IIIT,Indian Institute of Information Technology Tiruchirappalli,"Computer Science and Engineering (4 Years, Bachelor of Technology)",7006,7660
2023,3,ST,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Tiruchirappalli,"Computer Science and Engineering (4 Years, Bachelor of Technology)",1277,2144
2023,3,ST,0,AI,Female-only,IIIT,Indian Institute of Information Technology Tiruchirappalli,"Computer Science and Engineering (4 Years, Bachelor of Technology)",1825,2638
2023,3,OPEN,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Tiruchirappalli,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",24888,35095
2023,3,OPEN,0,AI,Female-only,IIIT,Indian Institute of Information Technology Tiruchirappalli,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",34148,39554
2023,3,OPEN,1,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Tiruchirappalli,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",465,465
2023,3,EWS,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Tiruchirappalli,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",5558,6042
2023,3,EWS,0,AI,Female-only,IIIT,Indian Institute of Information Technology Tiruchirappalli,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",6425,6552
2023,3,OBC-NCL,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Tiruchirappalli,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",10789,13479
2023,3,OBC-NCL,0,AI,Female-only,IIIT,Indian Institute of Information Technology Tiruchirappalli,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",12913,15701
2023,3,SC,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Tiruchirappalli,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",3844,7768
2023,3,SC,0,AI,Female-only,IIIT,Indian Institute of Information Technology Tiruchirappalli,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",7968,8883
2023,3,ST,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Tiruchirappalli,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",1640,3177
2023,3,ST,0,AI,Female-only,IIIT,Indian Institute of Information Technology Tiruchirappalli,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",3543,3648
2023,3,OPEN,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Lucknow,"Computer Science (4 Years, Bachelor of Technology)",5810,9341
2023,3,OPEN,0,AI,Female-only,IIIT,Indian Institute of Information Technology Lucknow,"Computer Science (4 Years, Bachelor of Technology)",10101,14057
2023,3,OPEN,1,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Lucknow,"Computer Science (4 Years, Bachelor of Technology)",359,359
2023,3,EWS,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Lucknow,"Computer Science (4 Years, Bachelor of Technology)",1539,1619
2023,3,OBC-NCL,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Lucknow,"Computer Science (4 Years, Bachelor of Technology)",2962,3742
2023,3,OBC-NCL,0,AI,Female-only,IIIT,Indian Institute of Information Technology Lucknow,"Computer Science (4 Years, Bachelor of Technology)",5341,6480
2023,3,OBC-NCL,1,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Lucknow,"Computer Science (4 Years, Bachelor of Technology)",282,282
2023,3,SC,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Lucknow,"Computer Science (4 Years, Bachelor of Technology)",1834,2649
2023,3,SC,0,AI,Female-only,IIIT,Indian Institute of Information Technology Lucknow,"Computer Science (4 Years, Bachelor of Technology)",3823,3868
2023,3,ST,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Lucknow,"Computer Science (4 Years, Bachelor of Technology)",1287,1783
2023,3,ST,0,AI,Female-only,IIIT,Indian Institute of Information Technology Lucknow,"Computer Science (4 Years, Bachelor of Technology)",3015,3015
2023,3,OPEN,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Lucknow,"Computer Science and Artificial Intelligence (4 Years, Bachelor of Technology)",6997,9269
2023,3,OPEN,0,AI,Female-only,IIIT,Indian Institute of Information Technology Lucknow,"Computer Science and Artificial Intelligence (4 Years, Bachelor of Technology)",13966,15955
2023,3,OPEN,1,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Lucknow,"Computer Science and Artificial Intelligence (4 Years, Bachelor of Technology)",340,340
2023,3,EWS,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Lucknow,"Computer Science and Artificial Intelligence (4 Years, Bachelor of Technology)",1336,1535
2023,3,EWS,0,AI,Female-only,IIIT,Indian Institute of Information Technology Lucknow,"Computer Science and Artificial Intelligence (4 Years, Bachelor of Technology)",2593,2593
2023,3,OBC-NCL,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Lucknow,"Computer Science and Artificial Intelligence (4 Years, Bachelor of Technology)",2521,3534
2023,3,OBC-NCL,0,AI,Female-only,IIIT,Indian Institute of Information Technology Lucknow,"Computer Science and Artificial Intelligence (4 Years, Bachelor of Technology)",6356,6897
2023,3,OBC-NCL,1,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Lucknow,"Computer Science and Artificial Intelligence (4 Years, Bachelor of Technology)",221,221
2023,3,SC,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Lucknow,"Computer Science and Artificial Intelligence (4 Years, Bachelor of Technology)",1779,2461
2023,3,SC,0,AI,Female-only,IIIT,Indian Institute of Information Technology Lucknow,"Computer Science and Artificial Intelligence (4 Years, Bachelor of Technology)",3625,3625
2023,3,ST,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Lucknow,"Computer Science and Artificial Intelligence (4 Years, Bachelor of Technology)",998,1734
2023,3,ST,0,AI,Female-only,IIIT,Indian Institute of Information Technology Lucknow,"Computer Science and Artificial Intelligence (4 Years, Bachelor of Technology)",2454,2454
2023,3,OPEN,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Lucknow,"Computer Science and Business (4 Years, Bachelor of Technology)",9431,10562
2023,3,OPEN,0,AI,Female-only,IIIT,Indian Institute of Information Technology Lucknow,"Computer Science and Business (4 Years, Bachelor of Technology)",16038,17471
2023,3,OPEN,1,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Lucknow,"Computer Science and Business (4 Years, Bachelor of Technology)",615,615
2023,3,EWS,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Lucknow,"Computer Science and Business (4 Years, Bachelor of Technology)",1609,1763
2023,3,EWS,0,AI,Female-only,IIIT,Indian Institute of Information Technology Lucknow,"Computer Science and Business (4 Years, Bachelor of Technology)",3419,3419
2023,3,OBC-NCL,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Lucknow,"Computer Science and Business (4 Years, Bachelor of Technology)",3425,4628
2023,3,OBC-NCL,0,AI,Female-only,IIIT,Indian Institute of Information Technology Lucknow,"Computer Science and Business (4 Years, Bachelor of Technology)",9145,9404
2023,3,OBC-NCL,1,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Lucknow,"Computer Science and Business (4 Years, Bachelor of Technology)",529,529
2023,3,SC,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Lucknow,"Computer Science and Business (4 Years, Bachelor of Technology)",2814,3287
2023,3,SC,0,AI,Female-only,IIIT,Indian Institute of Information Technology Lucknow,"Computer Science and Business (4 Years, Bachelor of Technology)",4163,5211
2023,3,ST,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Lucknow,"Computer Science and Business (4 Years, Bachelor of Technology)",1596,1815
