year,round,category,is_pwd,quota,gender,institute_type,institute_name,branch,opening_rank,closing_rank
2023,5,SC,0,AI,Gender-Neutral,IIIT,Atal Bihari Vajpayee Indian Institute of Information Technology & Management Gwalior,"Integrated B. Tech.(IT) and MBA (5 Years, Integrated B. Tech. and MBA)",2959,3522
2023,5,SC,0,AI,Female-only,IIIT,Atal Bihari Vajpayee Indian Institute of Information Technology & Management Gwalior,"Integrated B. Tech.(IT) and MBA (5 Years, Integrated B. Tech. and MBA)",6233,6320
2023,5,ST,0,AI,Gender-Neutral,IIIT,Atal Bihari Vajpayee Indian Institute of Information Technology & Management Gwalior,"Integrated B. Tech.(IT) and MBA (5 Years, Integrated B. Tech. and MBA)",1468,1612
2023,5,ST,0,AI,Female-only,IIIT,Atal Bihari Vajpayee Indian Institute of Information Technology & Management Gwalior,"Integrated B. Tech.(IT) and MBA (5 Years, Integrated B. Tech. and MBA)",2529,2529
2023,5,OPEN,0,AI,Gender-Neutral,IIIT,Atal Bihari Vajpayee Indian Institute of Information Technology & Management Gwalior,"Mathematics and Scientific Computing (4 Years, Bachelor of Technology)",7420,9975
2023,5,OPEN,0,AI,Female-only,IIIT,Atal Bihari Vajpayee Indian Institute of Information Technology & Management Gwalior,"Mathematics and Scientific Computing (4 Years, Bachelor of Technology)",15143,15856
2023,5,OPEN,1,AI,Gender-Neutral,IIIT,Atal Bihari Vajpayee Indian Institute of Information Technology & Management Gwalior,"Mathematics and Scientific Computing (4 Years, Bachelor of Technology)",408,408
2023,5,EWS,0,AI,Gender-Neutral,IIIT,Atal Bihari Vajpayee Indian Institute of Information Technology & Management Gwalior,"Mathematics and Scientific Computing (4 Years, Bachelor of Technology)",1544,1621
2023,5,EWS,0,AI,Female-only,IIIT,Atal Bihari Vajpayee Indian Institute of Information Technology & Management Gwalior,"Mathematics and Scientific Computing (4 Years, Bachelor of Technology)",2916,2916
2023,5,OBC-NCL,0,AI,Gender-Neutral,IIIT,Atal Bihari Vajpayee Indian Institute of Information Technology & Management Gwalior,"Mathematics and Scientific Computing (4 Years, Bachelor of Technology)",3845,4416
2023,5,OBC-NCL,0,AI,Female-only,IIIT,Atal Bihari Vajpayee Indian Institute of Information Technology & Management Gwalior,"Mathematics and Scientific Computing (4 Years, Bachelor of Technology)",6119,7704
2023,5,SC,0,AI,Gender-Neutral,IIIT,Atal Bihari Vajpayee Indian Institute of Information Technology & Management Gwalior,"Mathematics and Scientific Computing (4 Years, Bachelor of Technology)",2247,2466
2023,5,SC,0,AI,Female-only,IIIT,Atal Bihari Vajpayee Indian Institute of Information Technology & Management Gwalior,"Mathematics and Scientific Computing (4 Years, Bachelor of Technology)",5443,5443
2023,5,ST,0,AI,Gender-Neutral,IIIT,Atal Bihari Vajpayee Indian Institute of Information Technology & Management Gwalior,"Mathematics and Scientific Computing (4 Years, Bachelor of Technology)",1309,1506
2023,5,OPEN,0,AI,Gender-Neutral,IIIT,"Indian Institute of Information Technology (IIIT)Kota, Rajasthan","Computer Science and Engineering (4 Years, Bachelor of Technology)",12721,20951
2023,5,OPEN,0,AI,Female-only,IIIT,"Indian Institute of Information Technology (IIIT)Kota, Rajasthan","Computer Science and Engineering (4 Years, Bachelor of Technology)",18761,28644
2023,5,OPEN,1,AI,Gender-Neutral,IIIT,"Indian Institute of Information Technology (IIIT)Kota, Rajasthan","Computer Science and Engineering (4 Years, Bachelor of Technology)",807,1157
2023,5,OPEN,1,AI,Female-only,IIIT,"Indian Institute of Information Technology (IIIT)Kota, Rajasthan","Computer Science and Engineering (4 Years, Bachelor of Technology)",1650,1650
2023,5,EWS,0,AI,Gender-Neutral,IIIT,"Indian Institute of Information Technology (IIIT)Kota, Rajasthan","Computer Science and Engineering (4 Years, Bachelor of Technology)",3182,3678
2023,5,EWS,0,AI,Female-only,IIIT,"Indian Institute of Information Technology (IIIT)Kota, Rajasthan","Computer Science and Engineering (4 Years, Bachelor of Technology)",4492,5145
2023,5,EWS,1,AI,Gender-Neutral,IIIT,"Indian Institute of Information Technology (IIIT)Kota, Rajasthan","Computer Science and Engineering (4 Years, Bachelor of Technology)",334,334
2023,5,OBC-NCL,0,AI,Gender-Neutral,IIIT,"Indian Institute of Information Technology (IIIT)Kota, Rajasthan","Computer Science and Engineering (4 Years, Bachelor of Technology)",5954,8691
2023,5,OBC-NCL,0,AI,Female-only,IIIT,"Indian Institute of Information Technology (IIIT)Kota, Rajasthan","Computer Science and Engineering (4 Years, Bachelor of Technology)",10898,13323
2023,5,OBC-NCL,1,AI,Gender-Neutral,IIIT,"Indian Institute of Information Technology (IIIT)Kota, Rajasthan","Computer Science and Engineering (4 Years, Bachelor of Technology)",525,889
2023,5,SC,0,AI,Gender-Neutral,IIIT,"Indian Institute of Information Technology (IIIT)Kota, Rajasthan","Computer Science and Engineering (4 Years, Bachelor of Technology)",1783,5233
2023,5,SC,0,AI,Female-only,IIIT,"Indian Institute of Information Technology (IIIT)Kota, Rajasthan","Computer Science and Engineering (4 Years, Bachelor of Technology)",4383,6671
2023,5,ST,0,AI,Gender-Neutral,IIIT,"Indian Institute of Information Technology (IIIT)Kota, Rajasthan","Computer Science and Engineering (4 Years, Bachelor of Technology)",629,3362
2023,5,ST,0,AI,Female-only,IIIT,"Indian Institute of Information Technology (IIIT)Kota, Rajasthan","Computer Science and Engineering (4 Years, Bachelor of Technology)",2740,3764
2023,5,OPEN,0,AI,Gender-Neutral,IIIT,"Indian Institute of Information Technology (IIIT)Kota, Rajasthan","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",21094,28999
2023,5,OPEN,0,AI,Female-only,IIIT,"Indian Institute of Information Technology (IIIT)Kota, Rajasthan","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",23140,32066
2023,5,OPEN,1,AI,Gender-Neutral,IIIT,"Indian Institute of Information Technology (IIIT)Kota, Rajasthan","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",2423,2423
2023,5,EWS,0,AI,Gender-Neutral,IIIT,"Indian Institute of Information Technology (IIIT)Kota, Rajasthan","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",4472,4824
2023,5,EWS,0,AI,Female-only,IIIT,"Indian Institute of Information Technology (IIIT)Kota, Rajasthan","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",6125,6135
2023,5,OBC-NCL,0,AI,Gender-Neutral,IIIT,"Indian Institute of Information Technology (IIIT)Kota, Rajasthan","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",10042,12840
2023,5,OBC-NCL,0,AI,Female-only,IIIT,"Indian Institute of Information Technology (IIIT)Kota, Rajasthan","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",13896,16149
2023,5,SC,0,AI,Gender-Neutral,IIIT,"Indian Institute of Information Technology (IIIT)Kota, Rajasthan","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",6416,8096
2023,5,SC,0,AI,Female-only,IIIT,"Indian Institute of Information Technology (IIIT)Kota, Rajasthan","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",8180,8501
2023,5,ST,0,AI,Gender-Neutral,IIIT,"Indian Institute of Information Technology (IIIT)Kota, Rajasthan","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",2483,3871
2023,5,ST,0,AI,Female-only,IIIT,"Indian Institute of Information Technology (IIIT)Kota, Rajasthan","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",4693,4693
2023,5,OPEN,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Guwahati,"Computer Science and Engineering (4 Years, Bachelor of Technology)",14354,19695
2023,5,OPEN,0,AI,Female-only,IIIT,Indian Institute of Information Technology Guwahati,"Computer Science and Engineering (4 Years, Bachelor of Technology)",22514,29567
2023,5,OPEN,1,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Guwahati,"Computer Science and Engineering (4 Years, Bachelor of Technology)",844,1125
2023,5,EWS,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Guwahati,"Computer Science and Engineering (4 Years, Bachelor of Technology)",2940,3013
2023,5,EWS,0,AI,Female-only,IIIT,Indian Institute of Information Technology Guwahati,"Computer Science and Engineering (4 Years, Bachelor of Technology)",4645,4645
2023,5,OBC-NCL,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Guwahati,"Computer Science and Engineering (4 Years, Bachelor of Technology)",4906,7871
2023,5,OBC-NCL,0,AI,Female-only,IIIT,Indian Institute of Information Technology Guwahati,"Computer Science and Engineering (4 Years, Bachelor of Technology)",10432,12472
2023,5,OBC-NCL,1,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Guwahati,"Computer Science and Engineering (4 Years, Bachelor of Technology)",629,629
2023,5,SC,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Guwahati,"Computer Science and Engineering (4 Years, Bachelor of Technology)",1928,4874
2023,5,SC,0,AI,Female-only,IIIT,Indian Institute of Information Technology Guwahati,"Computer Science and Engineering (4 Years, Bachelor of Technology)",6466,6983
2023,5,ST,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Guwahati,"Computer Science and Engineering (4 Years, Bachelor of Technology)",1183,2583
2023,5,ST,0,AI,Female-only,IIIT,Indian Institute of Information Technology Guwahati,"Computer Science and Engineering (4 Years, Bachelor of Technology)",2133,3025
2023,5,OPEN,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Guwahati,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",6816,31084
2023,5,OPEN,0,AI,Female-only,IIIT,Indian Institute of Information Technology Guwahati,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",30538,34440
2023,5,OPEN,1,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Guwahati,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",1756,1756
2023,5,EWS,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Guwahati,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",4846,4863
2023,5,OBC-NCL,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Guwahati,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",8407,12906
2023,5,OBC-NCL,0,AI,Female-only,IIIT,Indian Institute of Information Technology Guwahati,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",15079,16557
2023,5,OBC-NCL,1,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Guwahati,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",1248,1248
2023,5,SC,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Guwahati,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",3899,8106
2023,5,SC,0,AI,Female-only,IIIT,Indian Institute of Information Technology Guwahati,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",7516,9078
2023,5,ST,0,AI,Gender-Neutral,IIIT,Indian Institute of Information Technology Guwahati,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",640,3405
2023,5,ST,0,AI,Female-only,IIIT,Indian Institute of Information Technology Guwahati,"Electronics and Communication Engineering (4 Years, Bachelor of Technology)",3547,3547
2023,5,OPEN,0,AI,Gender-Neutral,IIIT,"Indian Institute of Information Technology(IIIT) Kalyani, West Bengal","Computer Science and Engineering (4 Years, Bachelor of Technology)",22025,35235
2023,5,OPEN,1,AI,Gender-Neutral,IIIT,"Indian Institute of Information Technology(IIIT) Kalyani, West Bengal","Computer Science and Engineering (4 Years, Bachelor of Technology)",339,402
2023,5,EWS,0,AI,Gender-Neutral,IIIT,"Indian Institute of Information Technology(IIIT) Kalyani, West Bengal","Computer Science and Engineering (4 Years, Bachelor of Technology)",5747,6047
2023,5,OBC-NCL,0,AI,Gender-Neutral,IIIT,"Indian Institute of Information Technology(IIIT) Kalyani, West Bengal","Computer Science and Engineering (4 Years, Bachelor of Technology)",10563,14349
2023,5,OBC-NCL,1,AI,Gender-Neutral,IIIT,"Indian Institute of Information Technology(IIIT) Kalyani, West Bengal","Computer Science and Engineering (4 Years, Bachelor of Technology)",533,533
2023,5,SC,0,AI,Gender-Neutral,IIIT,"Indian Institute of Information Technology(IIIT) Kalyani, West Bengal","Computer Science and Engineering (4 Years, Bachelor of Technology)",3646,6892
2023,5,ST,0,AI,Gender-Neutral,IIIT,"Indian Institute of Information Technology(IIIT) Kalyani, West Bengal","Computer Science and Engineering (4 Years, Bachelor of Technology)",1915,3914
2023,5,OPEN,0,AI,Gender-Neutral,IIIT,"Indian Institute of Information Technology(IIIT) Kalyani, West Bengal","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",35739,40063
2023,5,OPEN,1,AI,Gender-Neutral,IIIT,"Indian Institute of Information Technology(IIIT) Kalyani, West Bengal","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",2288,2288
2023,5,EWS,0,AI,Gender-Neutral,IIIT,"Indian Institute of Information Technology(IIIT) Kalyani, West Bengal","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",6383,6699
2023,5,OBC-NCL,0,AI,Gender-Neutral,IIIT,"Indian Institute of Information Technology(IIIT) Kalyani, West Bengal","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",13463,15623
2023,5,SC,0,AI,Gender-Neutral,IIIT,"Indian Institute of Information Technology(IIIT) Kalyani, West Bengal","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",6564,8542
2023,5,ST,0,AI,Gender-Neutral,IIIT,"Indian Institute of Information Technology(IIIT) Kalyani, West Bengal","Electronics and Communication Engineering (4 Years, Bachelor of Technology)",3952,4377
2023,5,OPEN,0,AI,Gender-Neutral,IIIT,"Indian Institute of Information Technology(IIIT) Kilohrad, Sonepat, Haryana","Computer Science and Engineering (4 Years, Bachelor of Technology)",13718,23777
2023,5,OPEN,1,AI,Gender-Neutral,IIIT,"Indian Institute of Information Technology(IIIT) Kilohrad, Sonepat, Haryana","Computer Science and Engineering (4 Years, Bachelor of Technology)",806,879
2023,5,EWS,0,AI,Gender-Neutral,IIIT,"Indian Institute of Information Technology(IIIT) Kilohrad, Sonepat, Haryana","Computer Science and Engineering (4 Years, Bachelor of Technology)",3580,4081
2023,5,OBC-NCL,0,AI,Gender-Neutral,IIIT,"Indian Institute of Information Technology(IIIT) Kilohrad, Sonepat, Haryana","Computer Science and Engineering (4 Years, Bachelor of Technology)",8182,10103
2023,5,OBC-NCL,1,AI,Gender-Neutral,IIIT,"Indian Institute of Information Technology(IIIT) Kilohrad, Sonepat, Haryana","Computer Science and Engineering (4 Years, Bachelor of Technology)",1276,1276
2023,5,SC,0,AI,Gender-Neutral,IIIT,"Indian Institute of Information Technology(IIIT) Kilohrad, Sonepat, Haryana","Computer Science and Engineering (4 Years, Bachelor of Technology)",4100,6381
2023,5,ST,0,AI,Gender-Neutral,IIIT,"Indian Institute of Information Technology(IIIT) Kilohrad, Sonepat, Haryana","Computer Science and Engineering (4 Years, Bachelor of Technology)",2930,3820
2023,5,OPEN,0,AI,Gender-Neutral,IIIT,"Indian Institute of Information Technology(IIIT) Kilohrad, Sonepat, Haryana","Information Technology (4 Years, Bachelor of Technology)",21020,26030
2023,5,OPEN,1,AI,Gender-Neutral,IIIT,"Indian Institute of Information Technology(IIIT) Kilohrad, Sonepat, Haryana","Information Technology (4 Years, Bachelor of Technology)",937,937
2023,5,EWS,0,AI,Gender-Neutral,IIIT,"Indian Institute of Information Technology(IIIT) Kilohrad, Sonepat, Haryana","Information Technology (4 Years, Bachelor of Technology)",4113,4519
2023,5,OBC-NCL,0,AI,Gender-Neutral,IIIT,"Indian Institute of Information Technology(IIIT) Kilohrad, Sonepat, Haryana","Information Technology (4 Years, Bachelor of Technology)",8139,11048
2023,5,SC,0,AI,Gender-Neutral,IIIT,"Indian Institute of Information Technology(IIIT) Kilohrad, Sonepat, Haryana","Information Technology (4 Years, Bachelor of Technology)",6409,7224
2023,5,ST,0,AI,Gender-Neutral,IIIT,"Indian Institute of Information Technology(IIIT) Kilohrad, Sonepat, Haryana","Information Technology (4 Years, Bachelor of Technology)",3883,4387
2023,5,OPEN,0,AI,Gender-Neutral,IIIT,"Indian Institute of Information Technology(IIIT) Una, Himachal Pradesh","Computer Science and Engineering (4 Years, Bachelor of Technology)",19413,25824
2023,5,OPEN,0,AI,Female-only,IIIT,"Indian Institute of Information Technology(IIIT) Una, Himachal Pradesh","Computer Science and Engineering (4 Years, Bachelor of Technology)",25078,25851
2023,5,OPEN,1,AI,Gender-Neutral,IIIT,"Indian Institute of Information Technology(IIIT) Una, Himachal Pradesh","Computer Science and Engineering (4 Years, Bachelor of Technology)",913,913
2023,5,EWS,0,AI,Gender-Neutral,IIIT,"Indian Institute of Information Technology(IIIT) Una, Himachal Pradesh","Computer Science and Engineering (4 Years, Bachelor of Technology)",3926,4631
2023,5,OBC-NCL,0,AI,Gender-Neutral,IIIT,"Indian Institute of Information Technology(IIIT) Una, Himachal Pradesh","Computer Science and Engineering (4 Years, Bachelor of Technology)",8007,10833
2023,5,OBC-NCL,0,AI,Female-only,IIIT,"Indian Institute of Information Technology(IIIT) Una, Himachal Pradesh","Computer Science and Engineering (4 Years, Bachelor of Technology)",10269,10269
